Diag coefs blue

Size: 51x51
{
0.0	0.0	0.0	0.0	0.0	3.0	2.0	5.0	2.0	0.0	-1.0	-2.0	4.0	0.0	0.0	0.0	5.0	-11.0	-17.0	-2.0	3.0	3.0	1.0	0.0	-24.0	-46.0	11.0	12.0	114.0	19.0	0.0	-5.0	-2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	2.0	0.0	3.0	3.0	2.0	0.0	4.0	3.0	4.0	6.0	3.0	0.0	0.0	0.0	-3.0	-19.0	-10.0	-7.0	-3.0	4.0	4.0	-2.0	3.0	-48.0	-23.0	11.0	94.0	31.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	1.0	0.0	4.0	11.0	18.0	36.0	49.0	52.0	48.0	39.0	33.0	22.0	21.0	16.0	16.0	6.0	-34.0	-19.0	-18.0	-3.0	4.0	4.0	-4.0	-12.0	-29.0	-24.0	0.0	-26.0	54.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.0	1.0	1.0	5.0	-12.0	-19.0	-29.0	-24.0	-14.0	-14.0	-5.0	7.0	46.0	72.0	86.0	73.0	46.0	3.0	0.0	3.0	-6.0	1.0	2.0	-5.0	3.0	4.0	-69.0	0.0	-8.0	-71.0	19.0	0.0	0.0	0.0	2.0	0.0	2.0	2.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	0.0	0.0	0.0	
-3.0	0.0	-2.0	-7.0	-11.0	8.0	-7.0	0.0	12.0	1.0	2.0	-11.0	-22.0	-44.0	-57.0	-37.0	-9.0	25.0	-17.0	2.0	-2.0	1.0	1.0	2.0	2.0	-6.0	-77.0	13.0	28.0	115.0	-17.0	2.0	3.0	0.0	0.0	0.0	0.0	-2.0	-3.0	-1.0	2.0	4.0	4.0	4.0	4.0	5.0	3.0	3.0	-3.0	0.0	0.0	
-2.0	-1.0	-2.0	-6.0	-10.0	11.0	-10.0	-9.0	-9.0	-9.0	-4.0	2.0	7.0	17.0	13.0	5.0	10.0	11.0	1.0	-8.0	-1.0	1.0	1.0	-2.0	4.0	-6.0	-64.0	17.0	23.0	97.0	32.0	16.0	-3.0	0.0	3.0	-4.0	0.0	0.0	0.0	0.0	-3.0	-5.0	-2.0	1.0	-1.0	-3.0	-6.0	-4.0	0.0	0.0	0.0	
-1.0	0.0	1.0	-5.0	-12.0	-14.0	-8.0	-9.0	9.0	-4.0	1.0	7.0	5.0	11.0	13.0	1.0	2.0	9.0	-1.0	-14.0	0.0	1.0	3.0	4.0	-3.0	-12.0	-37.0	-63.0	-9.0	54.0	112.0	136.0	106.0	83.0	51.0	22.0	19.0	19.0	13.0	8.0	0.0	2.0	6.0	4.0	2.0	0.0	0.0	0.0	3.0	0.0	0.0	
0.0	0.0	-2.0	-4.0	-5.0	-12.0	-18.0	-16.0	-14.0	8.0	-3.0	1.0	1.0	5.0	7.0	7.0	3.0	0.0	-2.0	0.0	-2.0	-1.0	4.0	-1.0	-1.0	5.0	5.0	6.0	-41.0	-73.0	-80.0	-62.0	-19.0	5.0	50.0	86.0	89.0	97.0	86.0	75.0	39.0	26.0	22.0	21.0	8.0	16.0	0.0	0.0	2.0	0.0	0.0	
0.0	0.0	0.0	0.0	-6.0	-7.0	-12.0	-25.0	-22.0	-15.0	-14.0	7.0	-6.0	-2.0	0.0	2.0	2.0	-2.0	0.0	0.0	0.0	4.0	7.0	1.0	3.0	7.0	10.0	10.0	17.0	33.0	31.0	19.0	3.0	-18.0	-41.0	-48.0	-47.0	-27.0	-5.0	14.0	28.0	55.0	76.0	95.0	67.0	36.0	20.0	2.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	-1.0	-3.0	-5.0	-22.0	-26.0	-23.0	-22.0	-15.0	-9.0	-7.0	-4.0	-4.0	-1.0	-2.0	-1.0	0.0	-1.0	-1.0	2.0	2.0	3.0	3.0	5.0	9.0	16.0	4.0	5.0	12.0	16.0	21.0	24.0	23.0	27.0	12.0	4.0	1.0	-25.0	-23.0	36.0	54.0	53.0	-52.0	7.0	1.0	0.0	0.0	0.0	
