Vert coefs red

Size: 51x51
{
0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	-1.0	0.0	0.0	0.0	0.0	0.0	-4.0	-2.0	-3.0	0.0	-16.0	-3.0	1.0	2.0	5.0	10.0	21.0	-7.0	32.0	-61.0	0.0	-4.0	-7.0	-2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	-2.0	0.0	0.0	0.0	1.0	3.0	1.0	0.0	0.0	0.0	-4.0	-1.0	6.0	-15.0	-10.0	0.0	1.0	0.0	4.0	0.0	7.0	4.0	23.0	-60.0	0.0	9.0	-2.0	-2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	-2.0	-1.0	2.0	7.0	9.0	3.0	-3.0	-7.0	-7.0	-4.0	0.0	0.0	0.0	-2.0	0.0	27.0	-3.0	6.0	0.0	0.0	1.0	4.0	-23.0	0.0	-8.0	11.0	12.0	0.0	13.0	17.0	-1.0	0.0	0.0	0.0	1.0	0.0	2.0	-2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	2.0	-1.0	-2.0	-5.0	1.0	8.0	2.0	-1.0	10.0	9.0	2.0	-3.0	-5.0	-8.0	-4.0	4.0	12.0	-2.0	-10.0	2.0	1.0	0.0	-5.0	-1.0	-2.0	58.0	-19.0	62.0	-21.0	24.0	6.0	0.0	0.0	1.0	4.0	2.0	2.0	2.0	-2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	-1.0	0.0	-5.0	-7.0	-2.0	0.0	0.0	-2.0	0.0	0.0	5.0	12.0	30.0	20.0	9.0	-87.0	6.0	-5.0	2.0	0.0	0.0	-3.0	0.0	3.0	72.0	-42.0	14.0	-89.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	1.0	-1.0	0.0	0.0	2.0	0.0	0.0	1.0	1.0	1.0	-1.0	0.0	3.0	0.0	0.0	14.0	-6.0	5.0	2.0	0.0	-1.0	0.0	2.0	-6.0	-9.0	16.0	-20.0	10.0	-80.0	0.0	0.0	13.0	-2.0	0.0	-1.0	-1.0	0.0	0.0	0.0	5.0	-2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	2.0	0.0	0.0	5.0	-5.0	-4.0	-2.0	2.0	3.0	2.0	2.0	1.0	-3.0	-4.0	-8.0	0.0	0.0	-5.0	0.0	-2.0	-1.0	1.0	-4.0	-23.0	3.0	10.0	7.0	39.0	-26.0	-28.0	-1.0	-15.0	-7.0	1.0	1.0	2.0	3.0	-2.0	-4.0	-2.0	0.0	0.0	0.0	2.0	2.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	8.0	-10.0	-4.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	-1.0	0.0	5.0	-4.0	0.0	9.0	20.0	10.0	-1.0	7.0	10.0	-7.0	0.0	2.0	-16.0	-15.0	-4.0	-8.0	0.0	0.0	0.0	2.0	0.0	0.0	5.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	2.0	2.0	2.0	-5.0	2.0	1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	-1.0	0.0	10.0	4.0	-3.0	-13.0	-5.0	0.0	0.0	0.0	8.0	11.0	4.0	-1.0	2.0	0.0	21.0	14.0	-21.0	-15.0	-11.0	-8.0	0.0	-3.0	16.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	2.0	3.0	-2.0	-4.0	-1.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	1.0	2.0	-1.0	-2.0	1.0	3.0	-1.0	-2.0	0.0	-5.0	-4.0	-6.0	0.0	0.0	2.0	0.0	-2.0	4.0	0.0	-1.0	-4.0	41.0	-8.0	-27.0	-33.0	5.0	4.0	0.0	0.0	0.0	
